record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,765.4,643.8,121.6,643.8,Time=83.5s | BaseRaw=765.4 | CurrentRaw=643.8 | Change=121.6 => Liquid
data,,765.4,644.0,121.4,644.0,Time=83.6s | BaseRaw=765.4 | CurrentRaw=644.0 | Change=121.4 => Liquid
data,,765.4,644.6,120.8,644.6,Time=83.7s | BaseRaw=765.4 | CurrentRaw=644.6 | Change=120.8 => Liquid
data,,765.4,645.0,120.4,645.0,Time=83.8s | BaseRaw=765.4 | CurrentRaw=645.0 | Change=120.4 => Liquid
data,,765.4,645.4,120.0,645.4,Time=83.9s | BaseRaw=765.4 | CurrentRaw=645.4 | Change=120.0 => Liquid
data,,765.4,645.6,119.8,645.6,Time=84.0s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,645.6,119.8,645.6,Time=84.1s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,645.2,120.2,645.2,Time=84.2s | BaseRaw=765.4 | CurrentRaw=645.2 | Change=120.2 => Liquid
data,,765.4,645.0,120.4,645.0,Time=84.3s | BaseRaw=765.4 | CurrentRaw=645.0 | Change=120.4 => Liquid
data,,765.4,644.4,121.0,644.4,Time=84.4s | BaseRaw=765.4 | CurrentRaw=644.4 | Change=121.0 => Liquid
data,,765.4,644.2,121.2,644.2,Time=84.5s | BaseRaw=765.4 | CurrentRaw=644.2 | Change=121.2 => Liquid
data,,765.4,644.0,121.4,644.0,Time=84.6s | BaseRaw=765.4 | CurrentRaw=644.0 | Change=121.4 => Liquid
data,,765.4,644.2,121.2,644.2,Time=84.7s | BaseRaw=765.4 | CurrentRaw=644.2 | Change=121.2 => Liquid
data,,765.4,644.2,121.2,644.2,Time=84.8s | BaseRaw=765.4 | CurrentRaw=644.2 | Change=121.2 => Liquid
data,,765.4,644.8,120.6,644.8,Time=84.9s | BaseRaw=765.4 | CurrentRaw=644.8 | Change=120.6 => Liquid
data,,765.4,645.2,120.2,645.2,Time=85.0s | BaseRaw=765.4 | CurrentRaw=645.2 | Change=120.2 => Liquid
data,,765.4,645.6,119.8,645.6,Time=85.1s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,645.8,119.6,645.8,Time=85.2s | BaseRaw=765.4 | CurrentRaw=645.8 | Change=119.6 => Liquid
data,,765.4,645.6,119.8,645.6,Time=85.3s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,645.2,120.2,645.2,Time=85.4s | BaseRaw=765.4 | CurrentRaw=645.2 | Change=120.2 => Liquid
data,,765.4,644.8,120.6,644.8,Time=85.5s | BaseRaw=765.4 | CurrentRaw=644.8 | Change=120.6 => Liquid
data,,765.4,644.2,121.2,644.2,Time=85.6s | BaseRaw=765.4 | CurrentRaw=644.2 | Change=121.2 => Liquid
data,,765.4,643.8,121.6,643.8,Time=85.7s | BaseRaw=765.4 | CurrentRaw=643.8 | Change=121.6 => Liquid
data,,765.4,643.8,121.6,643.8,Time=85.8s | BaseRaw=765.4 | CurrentRaw=643.8 | Change=121.6 => Liquid
data,,765.4,644.0,121.4,644.0,Time=85.9s | BaseRaw=765.4 | CurrentRaw=644.0 | Change=121.4 => Liquid
data,,765.4,644.4,121.0,644.4,Time=86.0s | BaseRaw=765.4 | CurrentRaw=644.4 | Change=121.0 => Liquid
data,,765.4,645.0,120.4,645.0,Time=86.1s | BaseRaw=765.4 | CurrentRaw=645.0 | Change=120.4 => Liquid
data,,765.4,645.6,119.8,645.6,Time=86.2s | BaseRaw=765.4 | CurrentRaw=645.6 | Change=119.8 => Liquid
data,,765.4,646.0,119.4,646.0,Time=86.3s | BaseRaw=765.4 | CurrentRaw=646.0 | Change=119.4 => Liquid
data,,765.4,647.0,118.4,647.0,Time=86.4s | BaseRaw=765.4 | CurrentRaw=647.0 | Change=118.4 => Liquid
data,,765.4,656.4,109.0,656.4,Time=86.5s | BaseRaw=765.4 | CurrentRaw=656.4 | Change=109.0 => Liquid
data,,765.4,677.4,88.0,677.4,Time=86.6s | BaseRaw=765.4 | CurrentRaw=677.4 | Change=88.0 => Liquid
data,,765.4,704.2,61.2,704.2,Time=86.7s | BaseRaw=765.4 | CurrentRaw=704.2 | Change=61.2 => Liquid
data,,765.4,731.2,34.2,731.2,Time=86.8s | BaseRaw=765.4 | CurrentRaw=731.2 | Change=34.2 => Liquid
data,,765.4,758.0,7.4,758.0,Time=86.9s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,775.8,10.4,775.8,Time=87.0s | BaseRaw=765.4 | CurrentRaw=775.8 | Change=10.4 => Liquid
data,,765.4,782.2,16.8,782.2,Time=87.1s | BaseRaw=765.4 | CurrentRaw=782.2 | Change=16.8 => Liquid
data,,765.4,782.8,17.4,782.8,Time=87.2s | BaseRaw=765.4 | CurrentRaw=782.8 | Change=17.4 => Liquid
data,,765.4,783.4,18.0,783.4,Time=87.3s | BaseRaw=765.4 | CurrentRaw=783.4 | Change=18.0 => Liquid
data,,765.4,783.0,17.6,783.0,Time=87.4s | BaseRaw=765.4 | CurrentRaw=783.0 | Change=17.6 => Liquid
data,,765.4,783.2,17.8,783.2,Time=87.5s | BaseRaw=765.4 | CurrentRaw=783.2 | Change=17.8 => Liquid
data,,765.4,783.4,18.0,783.4,Time=87.6s | BaseRaw=765.4 | CurrentRaw=783.4 | Change=18.0 => Liquid
data,,765.4,783.6,18.2,783.6,Time=87.7s | BaseRaw=765.4 | CurrentRaw=783.6 | Change=18.2 => Liquid
data,,765.4,783.6,18.2,783.6,Time=87.8s | BaseRaw=765.4 | CurrentRaw=783.6 | Change=18.2 => Liquid
data,,765.4,783.8,18.4,783.8,Time=87.9s | BaseRaw=765.4 | CurrentRaw=783.8 | Change=18.4 => Liquid
data,,765.4,784.0,18.6,784.0,Time=88.0s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,784.2,18.8,784.2,Time=88.1s | BaseRaw=765.4 | CurrentRaw=784.2 | Change=18.8 => Liquid
data,,765.4,784.4,19.0,784.4,Time=88.2s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.4,19.0,784.4,Time=88.3s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.6,19.2,784.6,Time=88.4s | BaseRaw=765.4 | CurrentRaw=784.6 | Change=19.2 => Liquid
data,,765.4,784.8,19.4,784.8,Time=88.5s | BaseRaw=765.4 | CurrentRaw=784.8 | Change=19.4 => Liquid
data,,765.4,784.6,19.2,784.6,Time=88.6s | BaseRaw=765.4 | CurrentRaw=784.6 | Change=19.2 => Liquid
data,,765.4,784.4,19.0,784.4,Time=88.7s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.2,18.8,784.2,Time=88.8s | BaseRaw=765.4 | CurrentRaw=784.2 | Change=18.8 => Liquid
data,,765.4,784.0,18.6,784.0,Time=88.9s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,783.8,18.4,783.8,Time=89.0s | BaseRaw=765.4 | CurrentRaw=783.8 | Change=18.4 => Liquid
data,,765.4,784.0,18.6,784.0,Time=89.1s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,784.0,18.6,784.0,Time=89.2s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,784.0,18.6,784.0,Time=89.3s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,784.2,18.8,784.2,Time=89.4s | BaseRaw=765.4 | CurrentRaw=784.2 | Change=18.8 => Liquid
data,,765.4,784.4,19.0,784.4,Time=89.5s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.4,19.0,784.4,Time=89.6s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.4,19.0,784.4,Time=89.7s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.4,19.0,784.4,Time=89.8s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.6,19.2,784.6,Time=89.9s | BaseRaw=765.4 | CurrentRaw=784.6 | Change=19.2 => Liquid
data,,765.4,784.6,19.2,784.6,Time=90.0s | BaseRaw=765.4 | CurrentRaw=784.6 | Change=19.2 => Liquid
data,,765.4,784.4,19.0,784.4,Time=90.1s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,784.0,18.6,784.0,Time=90.2s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,784.0,18.6,784.0,Time=90.3s | BaseRaw=765.4 | CurrentRaw=784.0 | Change=18.6 => Liquid
data,,765.4,783.8,18.4,783.8,Time=90.4s | BaseRaw=765.4 | CurrentRaw=783.8 | Change=18.4 => Liquid
data,,765.4,783.8,18.4,783.8,Time=90.5s | BaseRaw=765.4 | CurrentRaw=783.8 | Change=18.4 => Liquid
data,,765.4,784.2,18.8,784.2,Time=90.6s | BaseRaw=765.4 | CurrentRaw=784.2 | Change=18.8 => Liquid
data,,765.4,785.0,19.6,785.0,Time=90.7s | BaseRaw=765.4 | CurrentRaw=785.0 | Change=19.6 => Liquid
data,,765.4,786.0,20.6,786.0,Time=90.8s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,787.2,21.8,787.2,Time=90.9s | BaseRaw=765.4 | CurrentRaw=787.2 | Change=21.8 => Liquid
data,,765.4,788.6,23.2,788.6,Time=91.0s | BaseRaw=765.4 | CurrentRaw=788.6 | Change=23.2 => Liquid
data,,765.4,789.2,23.8,789.2,Time=91.1s | BaseRaw=765.4 | CurrentRaw=789.2 | Change=23.8 => Liquid
data,,765.4,789.4,24.0,789.4,Time=91.2s | BaseRaw=765.4 | CurrentRaw=789.4 | Change=24.0 => Liquid
data,,765.4,789.6,24.2,789.6,Time=91.3s | BaseRaw=765.4 | CurrentRaw=789.6 | Change=24.2 => Liquid
data,,765.4,789.6,24.2,789.6,Time=91.4s | BaseRaw=765.4 | CurrentRaw=789.6 | Change=24.2 => Liquid
data,,765.4,789.2,23.8,789.2,Time=91.5s | BaseRaw=765.4 | CurrentRaw=789.2 | Change=23.8 => Liquid
data,,765.4,789.2,23.8,789.2,Time=91.6s | BaseRaw=765.4 | CurrentRaw=789.2 | Change=23.8 => Liquid
data,,765.4,789.2,23.8,789.2,Time=91.7s | BaseRaw=765.4 | CurrentRaw=789.2 | Change=23.8 => Liquid
data,,765.4,789.2,23.8,789.2,Time=91.8s | BaseRaw=765.4 | CurrentRaw=789.2 | Change=23.8 => Liquid
data,,765.4,789.2,23.8,789.2,Time=91.9s | BaseRaw=765.4 | CurrentRaw=789.2 | Change=23.8 => Liquid
data,,765.4,789.0,23.6,789.0,Time=92.0s | BaseRaw=765.4 | CurrentRaw=789.0 | Change=23.6 => Liquid
data,,765.4,788.6,23.2,788.6,Time=92.1s | BaseRaw=765.4 | CurrentRaw=788.6 | Change=23.2 => Liquid
data,,765.4,788.6,23.2,788.6,Time=92.2s | BaseRaw=765.4 | CurrentRaw=788.6 | Change=23.2 => Liquid
data,,765.4,788.2,22.8,788.2,Time=92.3s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,787.4,22.0,787.4,Time=92.4s | BaseRaw=765.4 | CurrentRaw=787.4 | Change=22.0 => Liquid
data,,765.4,786.4,21.0,786.4,Time=92.5s | BaseRaw=765.4 | CurrentRaw=786.4 | Change=21.0 => Liquid
data,,765.4,785.4,20.0,785.4,Time=92.6s | BaseRaw=765.4 | CurrentRaw=785.4 | Change=20.0 => Liquid
data,,765.4,784.2,18.8,784.2,Time=92.7s | BaseRaw=765.4 | CurrentRaw=784.2 | Change=18.8 => Liquid
data,,765.4,783.4,18.0,783.4,Time=92.8s | BaseRaw=765.4 | CurrentRaw=783.4 | Change=18.0 => Liquid
data,,765.4,782.8,17.4,782.8,Time=92.9s | BaseRaw=765.4 | CurrentRaw=782.8 | Change=17.4 => Liquid
data,,765.4,782.4,17.0,782.4,Time=93.0s | BaseRaw=765.4 | CurrentRaw=782.4 | Change=17.0 => Liquid
data,,765.4,782.6,17.2,782.6,Time=93.1s | BaseRaw=765.4 | CurrentRaw=782.6 | Change=17.2 => Liquid
data,,765.4,783.4,18.0,783.4,Time=93.2s | BaseRaw=765.4 | CurrentRaw=783.4 | Change=18.0 => Liquid
data,,765.4,784.4,19.0,784.4,Time=93.3s | BaseRaw=765.4 | CurrentRaw=784.4 | Change=19.0 => Liquid
data,,765.4,785.6,20.2,785.6,Time=93.4s | BaseRaw=765.4 | CurrentRaw=785.6 | Change=20.2 => Liquid
data,,765.4,786.8,21.4,786.8,Time=93.5s | BaseRaw=765.4 | CurrentRaw=786.8 | Change=21.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=93.6s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,788.4,23.0,788.4,Time=93.7s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.8,23.4,788.8,Time=93.8s | BaseRaw=765.4 | CurrentRaw=788.8 | Change=23.4 => Liquid
data,,765.4,788.6,23.2,788.6,Time=93.9s | BaseRaw=765.4 | CurrentRaw=788.6 | Change=23.2 => Liquid
data,,765.4,788.4,23.0,788.4,Time=94.0s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.4,23.0,788.4,Time=94.1s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.4,23.0,788.4,Time=94.2s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.4,23.0,788.4,Time=94.3s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.2,22.8,788.2,Time=94.4s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=94.5s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.0,22.6,788.0,Time=94.6s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=94.7s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.6,22.2,787.6,Time=94.8s | BaseRaw=765.4 | CurrentRaw=787.6 | Change=22.2 => Liquid
data,,765.4,787.6,22.2,787.6,Time=94.9s | BaseRaw=765.4 | CurrentRaw=787.6 | Change=22.2 => Liquid
data,,765.4,787.4,22.0,787.4,Time=95.0s | BaseRaw=765.4 | CurrentRaw=787.4 | Change=22.0 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.1s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.2s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.3s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.4s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,788.0,22.6,788.0,Time=95.5s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.6s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.7s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.8s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=95.9s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=96.0s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,788.2,22.8,788.2,Time=96.1s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=96.2s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=96.3s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=96.4s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.4,23.0,788.4,Time=96.5s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.2,22.8,788.2,Time=96.6s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=96.7s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.0,22.6,788.0,Time=96.8s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=96.9s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=97.0s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.0,22.6,788.0,Time=97.1s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.8,22.4,787.8,Time=97.2s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=97.3s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,788.0,22.6,788.0,Time=97.4s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,788.2,22.8,788.2,Time=97.5s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.2,22.8,788.2,Time=97.6s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.4,23.0,788.4,Time=97.7s | BaseRaw=765.4 | CurrentRaw=788.4 | Change=23.0 => Liquid
data,,765.4,788.2,22.8,788.2,Time=97.8s | BaseRaw=765.4 | CurrentRaw=788.2 | Change=22.8 => Liquid
data,,765.4,788.0,22.6,788.0,Time=97.9s | BaseRaw=765.4 | CurrentRaw=788.0 | Change=22.6 => Liquid
data,,765.4,787.8,22.4,787.8,Time=98.0s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
data,,765.4,787.8,22.4,787.8,Time=98.1s | BaseRaw=765.4 | CurrentRaw=787.8 | Change=22.4 => Liquid
